apk_name,googleTogoogle,googleToxml,googleToapache,googleTojavax,googleTojava,googleToandroid,googleTodom,googleTojson,googleTodalvik,googleTojunit,googleToselfdefined,googleToobfuscated,xmlTogoogle,xmlToxml,xmlToapache,xmlTojavax,xmlTojava,xmlToandroid,xmlTodom,xmlTojson,xmlTodalvik,xmlTojunit,xmlToselfdefined,xmlToobfuscated,apacheTogoogle,apacheToxml,apacheToapache,apacheTojavax,apacheTojava,apacheToandroid,apacheTodom,apacheTojson,apacheTodalvik,apacheTojunit,apacheToselfdefined,apacheToobfuscated,javaxTogoogle,javaxToxml,javaxToapache,javaxTojavax,javaxTojava,javaxToandroid,javaxTodom,javaxTojson,javaxTodalvik,javaxTojunit,javaxToselfdefined,javaxToobfuscated,javaTogoogle,javaToxml,javaToapache,javaTojavax,javaTojava,javaToandroid,javaTodom,javaTojson,javaTodalvik,javaTojunit,javaToselfdefined,javaToobfuscated,androidTogoogle,androidToxml,androidToapache,androidTojavax,androidTojava,androidToandroid,androidTodom,androidTojson,androidTodalvik,androidTojunit,androidToselfdefined,androidToobfuscated,domTogoogle,domToxml,domToapache,domTojavax,domTojava,domToandroid,domTodom,domTojson,domTodalvik,domTojunit,domToselfdefined,domToobfuscated,jsonTogoogle,jsonToxml,jsonToapache,jsonTojavax,jsonTojava,jsonToandroid,jsonTodom,jsonTojson,jsonTodalvik,jsonTojunit,jsonToselfdefined,jsonToobfuscated,dalvikTogoogle,dalvikToxml,dalvikToapache,dalvikTojavax,dalvikTojava,dalvikToandroid,dalvikTodom,dalvikTojson,dalvikTodalvik,dalvikTojunit,dalvikToselfdefined,dalvikToobfuscated,junitTogoogle,junitToxml,junitToapache,junitTojavax,junitTojava,junitToandroid,junitTodom,junitTojson,junitTodalvik,junitTojunit,junitToselfdefined,junitToobfuscated,selfdefinedTogoogle,selfdefinedToxml,selfdefinedToapache,selfdefinedTojavax,selfdefinedTojava,selfdefinedToandroid,selfdefinedTodom,selfdefinedTojson,selfdefinedTodalvik,selfdefinedTojunit,selfdefinedToselfdefined,selfdefinedToobfuscated,obfuscatedTogoogle,obfuscatedToxml,obfuscatedToapache,obfuscatedTojavax,obfuscatedTojava,obfuscatedToandroid,obfuscatedTodom,obfuscatedTojson,obfuscatedTodalvik,obfuscatedTojunit,obfuscatedToselfdefined,obfuscatedToobfuscated,label
36399043E971F1C1A2452D1477337065068147D31C255BBC840C63E14C257B2A,0.5907734015656889,0.0,0.0,0.0011575131743275762,0.24003167930792899,0.13070760607999027,0.0,0.006762313807913735,0.00012184349203448171,0.0,0.010828840354564563,0.019616802217551556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1849292530437644,0.7943402435011517,0.0,0.0,0.0,0.0,0.012504113195129977,0.008226390259953932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038264254259372265,0.00016493213042832874,0.0,0.0009401131434414738,0.24431396480348333,0.3029473371707542,0.0003298642608566575,0.00013194570434266298,3.2986426085665745e-05,0.0,0.40573304085368866,0.041579390080981674,0.002152408866092691,0.0,0.0,0.0,0.2645631067961165,0.11735207913537278,0.0,0.0,0.0,0.0,0.06894577761494779,0.5469866275874702,0
81365EB1512B8E9C89C6F48B558BDFD3635AB10315C69AB4A24C2748942EB994,0.40910984059672106,0.0,0.003521260081026845,0.003331945022907122,0.3050622846541214,0.20343796145545417,0.0,0.011548218545303093,7.572602324788914e-05,0.0,0.06391276362121844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20041144070608533,0.7965359347003782,0.0,0.0,0.0,0.0,0.003052624593536399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033002802977787154,0.0003616745531812291,0.0,0.003948280538895084,0.27488773019078333,0.056300672111877996,0.0011603725247897765,0.008122607673528437,0.0,0.0,0.6479550317972211,0.003963350311944302,0.0,0.0,0.0,0.0,0.44211238997968855,0.07515233581584292,0.0,0.020311442112389978,0.0,0.0,0.06567366283006093,0.3967501692620176,0
B0434CB0B2D8665D16FEEE01FBB02E5CB77F69243CB8144690D281475E35FE0B,0.5819374107258797,0.0,0.0,0.0009738994935722633,0.2623035969354629,0.14920140241527075,0.0,0.0018179457213348914,0.0001298532658096351,0.0,0.003635891442669783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26900674432863275,0.7285407725321889,0.0,0.0,0.0,0.0,0.002452483139178418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028922631959508315,0.0,0.0,0.0,0.2935647143890094,0.06194263677994698,0.0,0.0,0.0,0.0,0.6416003856350928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
82BA01255DF96BC2EA0F77BF18B51823DD357C777B236CE09D623647E10CC20C,0.5942790654088836,7.809083525957393e-06,0.0001405635034672331,0.0021474979696382832,0.2891859811332542,0.0967935903042419,0.0,0.004084150684075717,3.1236334103829574e-05,0.0,0.013330105578809271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007716049382716049,0.0,0.35493827160493824,0.0012125220458553791,0.4540343915343915,0.13481040564373897,0.0,0.047619047619047616,0.0,0.0,0.006613756613756613,0.0,0.0,0.0,0.0,0.3076923076923077,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18514851485148515,0.7940594059405941,0.0,0.0,0.0,0.0,0.020792079207920793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649546827794562,0.0,0.0,0.4350453172205438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004625833339841259,2.603170140597219e-05,0.0011453948618627766,0.003571549432899385,0.27946853678409567,0.09060333674348621,0.00025250750363793026,0.007830335782916436,5.2063402811944385e-06,0.0,0.6124712675095731,0.0,0.0,0.0,0.0,0.0,0.16602316602316602,0.23166023166023167,0.0,0.0,0.0,0.0,0.05791505791505792,0.5444015444015444,0
E341AD3A0657962CE11228C1BCB0937F080434972D715095F658F9BFDCF4DBBC,0.2967683204369595,0.0,0.0,0.0,0.1133363677742376,0.3431952662721894,0.0,0.0015930814747382796,0.0,0.0,0.15248065543923534,0.09262630860263997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792189679218968,0.7907949790794979,0.0,0.0,0.0,0.0,0.00906555090655509,0.02092050209205021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016943047347145698,0.0,0.0,6.670491081553424e-05,0.26089624718171756,0.23616206625131744,0.0,0.006843923849673813,0.00010672785730485479,0.0,0.450738423362728,0.043491601851728325,0.0028698522026115655,0.0,0.0,0.0,0.29693404123020994,0.2381020710766729,0.0,0.0,0.0,0.0,0.0887262639307409,0.37336777155976464,0
570BBC8399C24EA275F3AAAC352AAFCAED71DC9D84DB52BD3EEEFFAD8A4CBBF0,0.43411500160616767,0.00038548024413748795,0.005653710247349823,0.001220687439768712,0.3350465788628333,0.13716672020558945,0.0,0.009380019274012207,0.00012849341471249598,0.0,0.07690330870542884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.8783783783783784,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062118798178277725,0.0003540449637103912,0.0,0.0015771093838008335,0.2142132959976826,0.1309161718083651,0.0004666956339818793,0.0,0.0,0.0,0.6462608023946314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
E6F136FBED87943C6F2BF7D5128F9034EE9F5950995390439A6F1BCDDDE6B053,0.45008203963145277,0.0,0.00517480752240313,0.0,0.38445033446926674,0.15574908494257228,0.0,0.002019437081913417,0.0002524296352391771,0.0,0.002271866717152594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20070030240331052,0.796726616796647,0.0,0.0,0.0,0.0,0.0025730808000424426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030012004801920766,0.0,0.0,0.00030012004801920766,0.5342136854741897,0.028511404561824726,0.0,0.0,0.0006002400960384153,0.0,0.43607442977190874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
3590DCBE34139D5BDBE2FB9D651E76D56AC8E324E06E7220F4491DA44BB6C18B,0.40910984059672106,0.0,0.003521260081026845,0.003331945022907122,0.3050622846541214,0.20343796145545417,0.0,0.011548218545303093,7.572602324788914e-05,0.0,0.06391276362121844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33359253499222397,0.0,0.666407465007776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20043336944745394,0.7965153558714927,0.0,0.0,0.0,0.0,0.003051274681053353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013621550917312226,0.0002593507211077659,1.1276118309033299e-05,0.002909238523730591,0.29632511304308606,0.021447177023781336,0.0003721119041980989,0.002458193791369259,0.0,0.0,0.6625959879571057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
E6C1854BD2A16A44D509B0BD9B084C5B0E13E1EE074183DE6B66287225372B88,0.6051305382515574,0.0,0.0,0.001854833065024148,0.2726721261753109,0.10186416555843308,0.0,0.00545950864422202,4.666246704463265e-05,0.0,0.012972165838407877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437581557198782,0.0,0.9347542409743367,0.0,0.0,0.0,0.0,0.0,0.0008699434536755111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922779922779923,0.5019305019305019,0.0,0.0,0.0,0.0,0.005791505791505792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01866032919637356,0.0,3.520816829504445e-05,0.001003432796408767,0.26911363436317226,0.21800897808291525,0.0,0.0,0.0,0.0,0.49317841739283513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10B4FF7F755B25D2ABEA3C33C558B7CF5FB440EE65B90CCAEAE704B025B6966E,0.6042080001900847,0.0,0.0,0.0009860644149549142,0.2532641108193839,0.1170565383198888,0.0,0.005809463842324736,8.316205909258312e-05,0.0,0.01859266035427037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3791469194312796,0.0,0.6208530805687204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139013452914798,0.9237668161434978,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018907183779726558,0.0,0.00043705047933036264,0.0008265954717769902,0.3147618549942518,0.1434855725836334,0.0,0.006831289013881103,1.9002194753494028e-05,0.0,0.5317479168844002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
