apk_name,googleTogoogle,googleToxml,googleToapache,googleTojavax,googleTojava,googleToandroid,googleTodom,googleTojson,googleTodalvik,googleTojunit,googleToselfdefined,googleToobfuscated,xmlTogoogle,xmlToxml,xmlToapache,xmlTojavax,xmlTojava,xmlToandroid,xmlTodom,xmlTojson,xmlTodalvik,xmlTojunit,xmlToselfdefined,xmlToobfuscated,apacheTogoogle,apacheToxml,apacheToapache,apacheTojavax,apacheTojava,apacheToandroid,apacheTodom,apacheTojson,apacheTodalvik,apacheTojunit,apacheToselfdefined,apacheToobfuscated,javaxTogoogle,javaxToxml,javaxToapache,javaxTojavax,javaxTojava,javaxToandroid,javaxTodom,javaxTojson,javaxTodalvik,javaxTojunit,javaxToselfdefined,javaxToobfuscated,javaTogoogle,javaToxml,javaToapache,javaTojavax,javaTojava,javaToandroid,javaTodom,javaTojson,javaTodalvik,javaTojunit,javaToselfdefined,javaToobfuscated,androidTogoogle,androidToxml,androidToapache,androidTojavax,androidTojava,androidToandroid,androidTodom,androidTojson,androidTodalvik,androidTojunit,androidToselfdefined,androidToobfuscated,domTogoogle,domToxml,domToapache,domTojavax,domTojava,domToandroid,domTodom,domTojson,domTodalvik,domTojunit,domToselfdefined,domToobfuscated,jsonTogoogle,jsonToxml,jsonToapache,jsonTojavax,jsonTojava,jsonToandroid,jsonTodom,jsonTojson,jsonTodalvik,jsonTojunit,jsonToselfdefined,jsonToobfuscated,dalvikTogoogle,dalvikToxml,dalvikToapache,dalvikTojavax,dalvikTojava,dalvikToandroid,dalvikTodom,dalvikTojson,dalvikTodalvik,dalvikTojunit,dalvikToselfdefined,dalvikToobfuscated,junitTogoogle,junitToxml,junitToapache,junitTojavax,junitTojava,junitToandroid,junitTodom,junitTojson,junitTodalvik,junitTojunit,junitToselfdefined,junitToobfuscated,selfdefinedTogoogle,selfdefinedToxml,selfdefinedToapache,selfdefinedTojavax,selfdefinedTojava,selfdefinedToandroid,selfdefinedTodom,selfdefinedTojson,selfdefinedTodalvik,selfdefinedTojunit,selfdefinedToselfdefined,selfdefinedToobfuscated,obfuscatedTogoogle,obfuscatedToxml,obfuscatedToapache,obfuscatedTojavax,obfuscatedTojava,obfuscatedToandroid,obfuscatedTodom,obfuscatedTojson,obfuscatedTodalvik,obfuscatedTojunit,obfuscatedToselfdefined,obfuscatedToobfuscated,label
1F2FC67B5A75DFF0D1E3475A70B80F7EB3756C80B41D0EF1A8813556C831FA93,0.5054920218776838,0.0,0.0019436785246123942,4.520182615377661e-05,0.33250463318718076,0.15698594223206616,0.0,0.0020340821769199474,0.0,0.0,0.0009944401753830855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36965460526315785,0.0,0.33511513157894735,0.26233552631578944,0.0,0.029605263157894735,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224141353980544,0.7755277612335385,0.0,0.0,0.0,0.0,0.00033088478591754354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009787413176173437,0.0,0.01810145232582614,0.0,0.29099137023784466,0.19006524942117448,0.0,0.01441801725952431,0.0,0.0,0.4766364975794569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
65C43FAB9791968C87AF1D71EFB4AAB4E35A5E1AF60F049374780216FA6D12E4,0.5149446077323084,0.0,0.0019443816414198508,0.00027130906624463035,0.24648428668324668,0.22337779787474565,0.0,0.01238978069183812,9.043635541487678e-05,0.0,0.0004973999547818223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17114945445318447,0.8280470269813076,0.0,0.0,0.0,0.0,0.0008035185655079083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023289143676101754,0.00017914725904693657,0.011107130060910067,0.0005374417771408097,0.24417771408097455,0.3375134360444285,0.005553565030455033,0.013794338946614115,0.0,0.0,0.38480831243281977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
47E7895A9A612AD5A96A5CCD0BD866C53CF7CD82A730743C8A61E84B59C7AF73,0.5583362922875369,0.0,0.0005264897824250364,9.795158742791375e-05,0.2155424681351242,0.2190809692309576,0.0,0.006134218162673098,2.4487896856978438e-05,0.0,0.0002571229169982736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5657398351264497,0.01676680173256951,0.4156769596199525,0.0,0.0,0.0,0.0,0.0,0.0018164035210283638,0.0,0.0,0.0,0.0,0.5063478004133452,0.49040448774726897,0.0,0.0,0.0,0.0,0.0,0.0032477118393858875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2403919897741798,0.7590967192160204,0.0,0.0,8.521516829995739e-05,0.0,0.00042607584149978694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004479856644587373,0.0005119836165242712,0.0025599180826213564,0.0031678986272439284,0.32997344084989283,0.1707145371348117,0.0018879395859332502,0.0010559662090813093,0.0,0.0,0.4896803302294327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
6DE171A0F1D865FE88C06F0A48B925BCB9E655F1F71FF3FA36021E847254FEA3,0.5269262115227885,0.0,0.0,0.00012538398846467306,0.2577267882891355,0.2112720205629741,0.0,0.003448059682778509,0.0,0.0,0.0005015359538586922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37628865979381443,0.0033353547604608857,0.375379017586416,0.19254093389933294,0.0,0.05003032140691328,0.0,0.0,0.002425712553062462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22721539993362097,0.7724527049452373,0.0,0.0,0.0,0.0,0.0003318951211417192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003843368796301454,0.0,0.006906923633933047,0.0018938338996268033,0.36952041441541805,0.10332534952375648,0.0,0.007074026625076589,0.0,0.0,0.5071018771236006,0.0003342059822870829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
D0A12D0CC30D5818165E1A9E21D2584F1274C7662E2B6658D01C88C5A7CEC122,0.5216691099044041,0.0,0.002312472900708195,0.0009704127351186175,0.30320236202589146,0.15970515970515972,0.0,0.010839716722069664,8.258831788243553e-05,0.0,0.0010736481324716619,0.00014452955629426219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543966040024257,0.006670709520921771,0.7371134020618557,0.0,0.0,0.0,0.0,0.0,0.0018192844147968466,0.0,0.0,0.0,0.0,0.519213845702552,0.47755940158404225,0.0,0.0,0.0,0.0,0.0,0.0032267527134056907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20670937608482975,0.7920913939470445,0.0,0.0,3.155868337172973e-05,0.0,0.0011676712847540002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003338035202691455,0.0002628374175347602,0.038155231778796025,0.002961301570891632,0.3012379642365887,0.14679469769316358,0.0008673634778647088,0.01956386511183732,0.0,0.0,0.4847422879121071,0.0020764155985246056,0.0015748031496062992,0.0,0.005511811023622047,0.003937007874015748,0.33385826771653543,0.27795275590551183,0.0,0.008661417322834646,0.0,0.0,0.07007874015748031,0.2984251968503937,0
836B931E4EFEB754FDB2A5A435F680D7A243E28919C115A666458A9B302370A1,0.5559101320225442,0.0,0.0010165478549553492,0.00010294155493218725,0.21425997889698126,0.22239236173662405,0.0,0.006022080963532955,2.5735388733046814e-05,0.0,0.00027022158169699153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007747933884297521,0.0,0.00041322314049586776,0.0013429752066115702,0.2830578512396694,0.24855371900826445,0.0021694214876033058,0.01146694214876033,0.0,0.0,0.4143595041322314,0.030888429752066116,0.0,0.0,0.0,0.0,0.27752161383285306,0.2755043227665706,0.0,0.0,0.0,0.0,0.12161383285302595,0.3253602305475504,0
C26CCFA4789E27B67CD1F928511EC6A0457E7361ACBCBEF8FB59AC3F0F92F735,0.554262621078966,0.0,0.001013535185066393,0.00010263647443710309,0.21658862018089678,0.22173327346205657,0.0,0.0060042337545705305,2.565911860927577e-05,0.0,0.0002694207453973956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1936824605153782,0.805527847049044,0.0,0.0,0.0,0.0,0.0007896924355777224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002497138695245032,0.0,0.004161897825408386,0.0,0.27510144625949434,0.2639683695765269,0.0,0.08677556965976485,0.0,0.0,0.36749557798356053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
602BAD9EA0820240F77D8B816E747BD899CD412DF5A719DE1FEFC41E29BED109,0.5209263854425145,0.0,0.0011855527984560243,0.0006341328921974083,0.2883374689826303,0.17979046043562172,0.0,0.008271298593879239,5.5141990625861594e-05,0.0,0.0007995588640749931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754700607463118,0.0,0.36100665316748626,0.1984379519814868,0.0,0.06277118889210298,0.0,0.0,0.0023141452126120912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2200575603276511,0.779573463213047,0.0,0.0,0.0,0.0,0.00036897645930189656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1157613535173642,0.0,0.07479964381121995,0.0,0.3677649154051647,0.1371326803205699,0.0,0.053428317008014245,0.0,0.0,0.25111308993766696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
48E3E49C865806D1F77AAAB0E5003DF0DBE573F7642E06FF15C6F129F43CEC75,0.2987012987012987,0.0,0.007792207792207792,0.03116883116883117,0.43636363636363634,0.21558441558441557,0.0,0.0,0.0,0.0,0.01038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477024070021882,0.0,0.9343544857768052,0.0,0.0,0.0,0.0,0.0,0.00087527352297593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8299065420560748,0.16822429906542058,0.0,0.0,0.001869158878504673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001349007515899017,0.0,0.0014453651956060898,0.003565234149161688,0.3082482173829254,0.13326267103488149,0.0,0.0012526498361919445,0.0,0.0,0.5508768548853343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0A0E00A1FD29329926C61040B1E07358B538CAFFC3ED8ED9B372C23D1ADA4D89,0.5642053930926066,0.0,0.0016201735671088726,8.02066122331125e-05,0.22823593577054493,0.20102985290107317,0.0,0.00410657854633536,3.2082644893245e-05,0.0,0.0006897768652047675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5580850787043059,0.005203590477429426,0.4352803434369715,0.0,0.0,0.0,0.0,0.0,0.001430987381293092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24576387932222069,0.7535473205675712,0.0,0.0,0.0,0.0,0.0006888001102080177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029109090597763737,0.0001198609612849095,0.0030136470265920102,0.00135271656307255,0.30759747264601633,0.12484375267546788,0.00041095186726254683,0.00374993578877074,0.0,0.0,0.5560007534117566,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
