apk_name,googleTogoogle,googleToxml,googleToapache,googleTojavax,googleTojava,googleToandroid,googleTodom,googleTojson,googleTodalvik,googleTojunit,googleToselfdefined,googleToobfuscated,xmlTogoogle,xmlToxml,xmlToapache,xmlTojavax,xmlTojava,xmlToandroid,xmlTodom,xmlTojson,xmlTodalvik,xmlTojunit,xmlToselfdefined,xmlToobfuscated,apacheTogoogle,apacheToxml,apacheToapache,apacheTojavax,apacheTojava,apacheToandroid,apacheTodom,apacheTojson,apacheTodalvik,apacheTojunit,apacheToselfdefined,apacheToobfuscated,javaxTogoogle,javaxToxml,javaxToapache,javaxTojavax,javaxTojava,javaxToandroid,javaxTodom,javaxTojson,javaxTodalvik,javaxTojunit,javaxToselfdefined,javaxToobfuscated,javaTogoogle,javaToxml,javaToapache,javaTojavax,javaTojava,javaToandroid,javaTodom,javaTojson,javaTodalvik,javaTojunit,javaToselfdefined,javaToobfuscated,androidTogoogle,androidToxml,androidToapache,androidTojavax,androidTojava,androidToandroid,androidTodom,androidTojson,androidTodalvik,androidTojunit,androidToselfdefined,androidToobfuscated,domTogoogle,domToxml,domToapache,domTojavax,domTojava,domToandroid,domTodom,domTojson,domTodalvik,domTojunit,domToselfdefined,domToobfuscated,jsonTogoogle,jsonToxml,jsonToapache,jsonTojavax,jsonTojava,jsonToandroid,jsonTodom,jsonTojson,jsonTodalvik,jsonTojunit,jsonToselfdefined,jsonToobfuscated,dalvikTogoogle,dalvikToxml,dalvikToapache,dalvikTojavax,dalvikTojava,dalvikToandroid,dalvikTodom,dalvikTojson,dalvikTodalvik,dalvikTojunit,dalvikToselfdefined,dalvikToobfuscated,junitTogoogle,junitToxml,junitToapache,junitTojavax,junitTojava,junitToandroid,junitTodom,junitTojson,junitTodalvik,junitTojunit,junitToselfdefined,junitToobfuscated,selfdefinedTogoogle,selfdefinedToxml,selfdefinedToapache,selfdefinedTojavax,selfdefinedTojava,selfdefinedToandroid,selfdefinedTodom,selfdefinedTojson,selfdefinedTodalvik,selfdefinedTojunit,selfdefinedToselfdefined,selfdefinedToobfuscated,obfuscatedTogoogle,obfuscatedToxml,obfuscatedToapache,obfuscatedTojavax,obfuscatedTojava,obfuscatedToandroid,obfuscatedTodom,obfuscatedTojson,obfuscatedTodalvik,obfuscatedTojunit,obfuscatedToselfdefined,obfuscatedToobfuscated,label
67FB55F01E74C7EBE35E72111B93BC491BF025F90A7A65790ADCAE30C4174E87,0.4761483178835538,0.0,0.001978960524945318,0.00031246745130715547,0.27465888969898966,0.23481928965732735,0.0,0.01150921778981356,0.00010415581710238516,0.0,0.00046870117696073325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18051613754867665,0.8173717906408818,0.0,0.0,0.0,0.0,0.002112071810441555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002416806097787693,6.196938712276135e-05,0.0034083162917518746,0.001425295903823511,0.3131313131313131,0.16043874326082913,0.0013013571295779885,0.006940571357749272,0.0,0.0,0.5052983825989961,0.005577244841048522,0.000526685393258427,0.0,0.0,0.00035112359550561797,0.23946629213483145,0.1990870786516854,0.0,0.0,0.0,0.0,0.016853932584269662,0.5437148876404494,0
FFBEDD3161CF6E91A03C73EEC7DD309E36D844A22827086851C72196FE30C56F,0.557461898171276,0.0,0.00035215016338129674,0.00028663385391500897,0.24386808291088963,0.19241321136380388,0.0,0.0050201872128543,1.637907736657194e-05,0.0,0.0005814572465133039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336374002280502,0.007867730900798175,0.4437856328392246,0.013454960091220068,0.0,0.0,0.0,0.0,0.0012542759407069555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1989122644293604,0.8002445297019267,0.0,0.0,4.216029343564231e-05,0.0,0.0008010455752772039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030143023449193413,0.0002286712123731914,0.0075253617162813905,0.0022243472476301345,0.33982620987859635,0.07292532845501414,0.0006444370530517213,0.006839348079161816,0.0,0.0,0.5666472642607683,0.00012472975220355895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
F33CF49533752427D799F450591C0953580F71BEE384DE8214E018C24CFD996F,0.5206381571696241,0.0,0.001184834123222749,0.0006337484845144936,0.28934751460376945,0.17902016973437673,0.0,0.008321393144494654,5.510856387082553e-05,0.0,0.0007990741761269702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211558307533539,0.0,0.0,0.47884416924664597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007003257328990228,0.0,0.006921824104234528,0.0006514657980456026,0.3179967426710098,0.18526058631921824,0.0,0.03363192182410424,0.00016286644951140066,0.0,0.448371335504886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
7CF29FF2A4FFF889115C531CD5D8A05369BA0EC6D26469033B84036FC649717E,0.5362797236994926,0.0,0.0009780548933308881,0.00010188071805530085,0.21058744422030687,0.24657171383743912,0.0,0.005155164333598223,4.075228722212034e-05,0.0,0.0002852660105548424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29046615132349496,0.7088311079878191,0.0,0.0,0.0,0.0,0.0007027406886858749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001076869477084851,0.0,0.0,0.017705001108542107,0.24761663446615778,0.04697051277990688,0.0,0.0027238463243910937,0.0,0.0,0.6531213378519621,0.03078579799195515,0.0,0.0,0.0,0.0005750431282346176,0.2622196664749856,0.27170787809085684,0.0,0.0,0.0,0.0,0.16359976998274872,0.30189764232317423,0
8E78E1ECBFDDE7FB85AF9E17CA8D416830ED758FA7B5EB5F8D6AE5091A957DC8,0.5193137736983009,0.0,0.0012566245970605913,0.0009561274108069715,0.289515379992351,0.17975195323171067,0.0,0.008250013658963011,5.463585204611266e-05,0.0,0.0009014915587608589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06477024070021882,0.0,0.9343544857768052,0.0,0.0,0.0,0.0,0.0,0.00087527352297593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333668053363937,0.805336393630756,0.0,0.0,0.0,0.0,0.0013269258356046478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002064795241138587,2.458089572784032e-05,0.0003687134359176048,0.002015633449682906,0.29179981318519244,0.15611326876751389,0.0005653606017403274,0.010963079494616784,0.0,0.0,0.5360847549284695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
E6D7BFA282529C7EE3110546EF912C53C3B9F9CEBFE1FD4B5B3C06681634AFC1,0.471752816434725,0.0,0.0011873205213165452,0.0006350784183786172,0.2394245637287387,0.2788270377733599,0.0,0.007565716810249614,5.52242102937928e-05,0.0,0.000552242102937928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1784837226874882,0.8201624582834834,0.0,0.0,0.0,0.0,0.0013538190290283986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03044750243796728,0.00021670820240546104,0.0,0.0004334164048109221,0.27814497778740926,0.2888720338064796,0.0010835410120273053,0.010185285513056669,0.0,0.0,0.33351392350200454,0.05710261133383898,0.003633720930232558,0.0,0.0,0.004723837209302325,0.3951671511627907,0.09356831395348837,0.0,0.0012718023255813954,0.0,0.0,0.012718023255813954,0.48891715116279066,0
0CBEE4CDAC42A8B8D6421752D53C77562D23B1737A4A11181589DC2AFB07315F,0.6364619457806615,0.0,0.0,0.0,0.3602565536786367,0.0,0.0,0.0,0.0,0.0,0.003281500540701794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028680688336520073,0.4681780934170991,0.07416006555585905,0.4422288992078667,0.0,0.01256487298552308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.487187804086928e-05,0.0,0.18196561790463833,0.8171586117418099,0.0,0.0,3.243593902043464e-05,0.0,0.0007784625364904315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002019136931136213,1.1217427395201185e-05,0.005283408303139758,0.0009646987559873019,0.2916867645574164,0.09701952954109505,4.486970958080474e-05,0.002860443985776302,0.0,0.000302870539670432,0.5898123324396782,0.011811951047146848,0.0,0.0,0.0,0.0,0.2749843521802629,0.17838514500312957,0.0,0.0006259127894846651,0.0,0.0,0.2315877321093261,0.3144168579177968,0
DDB4724F3C63A8F6D80233D7162E27D2BEE20326A93F6CA59688FF552CCDA940,0.5417654076846389,0.0,0.001683364113292039,9.806004543448771e-05,0.21511105300145456,0.23380783499763022,0.0,0.007027636589471619,3.2686681811495905e-05,0.0,0.0004739568862666906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1785726179771539,0.820728011456356,0.0,0.0,0.0,0.0,0.0006993705664901589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6141732283464567,0.0,0.0,0.3858267716535433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023582895297627506,0.0,0.0,0.007614717999715869,0.32487569256996734,0.14791873845716721,0.0,0.031566983946583325,0.0,0.0,0.48566557749680356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0E99A204A16B9DBCAA369FC92B3DFE7A93CE35C4880C91D1004D6409AD44224E,0.565826690665981,0.0,0.0016231679094883004,8.03548470043713e-05,0.22738814605296992,0.20024427873489328,0.0,0.004114168166623811,3.214193880174852e-05,0.0,0.0006910516842375932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.3689655172413793,0.2336206896551724,0.0,0.0,0.0,0.0,0.3931034482758621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
55CDD14447057A690E26AAD9C0C5C6B8BE9D7418DE5DF18FED9E17273B2903D0,0.55588297462295,0.0,0.0005346463252390367,9.946908376540217e-05,0.2144926455046191,0.22247503947679265,0.0,0.006229251370808311,2.4867270941350543e-05,0.0,0.0002611063448841807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2581734186211798,0.7412935323383084,0.0,0.0,0.0,0.0,0.0005330490405117271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002738225629791895,0.002053669222343921,0.0,0.053806133625410736,0.27450711938663747,0.050383351588170866,0.0,0.0,0.0,0.0,0.6165115005476451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
